0.000631332	0.00163269	0.00505638	0.00858498	0.000205994	0
0.0007267	0.00160789	0.0050621	0.00887871	0.000236511	0
0.000608444	0.00197029	0.00498581	0.0109205	0.000746727	0.000109673
0.000909805	0.00220203	0.00487614	0.0109177	0.000794411	0.000125885
0.000705719	0.00183201	0.00493526	0.0116453	0.00123501	0.00014782
0.000702858	0.00204945	0.00481987	0.0116167	0.00130177	0.00014019
0.000654221	0.00156975	0.00446033	0.0121632	0.00165939	0.000126839
0.000758171	0.00175571	0.00392818	0.0123901	0.00166893	0.000123024
0.00087738	0.00175476	0.00429726	0.0133905	0.00178337	0.000119209
0.000936508	0.00163651	0.00452328	0.0136776	0.00179863	0.000121117
0.000915527	0.00164318	0.00484467	0.0135365	0.00178623	0.00017643
0.000674248	0.00189686	0.00482941	0.0135355	0.00180149	0.000170708
0.000665665	0.00162411	0.00459194	0.0140228	0.00195217	0.000190735
0.000637054	0.00166321	0.00430012	0.0144663	0.00193214	0.000190735
0.00067234	0.00143242	0.0037365	0.0148134	0.00181293	0.000178337
0.000621796	0.00129604	0.00417233	0.0144567	0.00177288	0.000181198
0.000707626	0.00141335	0.00434971	0.0145063	0.0015707	0.000174522
0.000606537	0.00144577	0.00392914	0.0148449	0.00154591	0.00017643
0.000729561	0.00153732	0.00411224	0.0140829	0.00154495	0.000164032
0.000757217	0.00136566	0.00463867	0.0139914	0.001544	0.000166893
0.000794411	0.00173187	0.00419426	0.0125065	0.00145626	0.000160217
0.000631332	0.00151443	0.00473785	0.0121498	0.00144577	0.000159264
0.000646591	0.0013485	0.00451851	0.010253	0.00116539	0.000157356
0.000720978	0.00164795	0.00442696	0.0103874	0.00116253	0.00015831
0.000839233	0.00173092	0.00490093	0.00905704	0.00098896	0.000144005
0.000722885	0.00179958	0.00446415	0.00902843	0.000998497	0.000137329
0.0007267	0.00138855	0.00534725	0.00739098	0.000779152	4.3869e-05
0.000699043	0.00168228	0.00519371	0.00696087	0.000760078	4.29153e-05
0.00075531	0.00160885	0.0046196	0.00631237	0.000461578	2.86102e-05
0.000879288	0.00139141	0.00461006	0.00639629	0.000429153	2.76566e-05
0.000700951	0.00183105	0.00414467	0.00520515	1.52588e-05	0
0.000763893	0.00169849	0.00420284	0.00509644	8.58307e-06	0
0.000850677	0.00190353	0.00462246	0.00451565	0	0
0.000757217	0.00203228	0.00463867	0.00408363	0	0
0.000745773	0.00179386	0.00385284	0.00388622	0	0
0.000832558	0.0017767	0.00481224	0.00330448	0	0
0.000821114	0.00166798	0.00423908	0.00391674	0	0
0.000740051	0.001791	0.00421715	0.00371838	0	0
0.000782967	0.00153637	0.00398445	0.0026741	0	0
0.000833511	0.00147152	0.00417328	0.00243282	0	0
0.000697136	0.00177574	0.00424671	0.00273991	0	0
0.000720024	0.0018549	0.00458527	0.00278091	0	0
0.000780106	0.00158119	0.00464821	0.00314617	0	0
0.000607491	0.001688	0.00444031	0.00350189	0	0
0.000686646	0.00177288	0.0045929	0.00283527	0	0
0.000959396	0.00165558	0.00456524	0.00293922	0	0
0.000897408	0.00152493	0.00428581	0.00245476	0	0
0.000681877	0.00168896	0.00408459	0.00270748	0	0
0.000785828	0.00176525	0.00454712	0.00387287	2.09808e-05	0
0.000814438	0.00152493	0.00469398	0.00435162	1.81198e-05	0
0.000685692	0.00171185	0.00474072	0.0058918	4.76837e-05	0
0.0007658	0.00185204	0.00485706	0.00578022	4.673e-05	0
0.00084877	0.00141907	0.00486088	0.00704002	7.05719e-05	0
0.000787735	0.00174522	0.00453949	0.00733471	8.2016e-05	0
0.00086689	0.00139236	0.00404072	0.00750542	0.000133514	4.76837e-06
0.000675201	0.00153446	0.00370407	0.00793266	0.000127792	3.8147e-06
0.000833511	0.00158215	0.00399971	0.00871849	0.000120163	0
0.000600815	0.00194263	0.00342941	0.00984383	0.000135422	2.86102e-06
0.000752449	0.00162125	0.00426197	0.00946712	0.000142097	3.8147e-06
0.000647545	0.00164223	0.00399017	0.0100479	0.000153542	3.8147e-06
0.000712395	0.00148678	0.00376034	0.0104809	0.000166893	1.23978e-05
0.000687599	0.00147724	0.00327492	0.0105925	0.000235558	4.00543e-05
0.000802994	0.00116539	0.00306034	0.0108099	0.000245094	4.00543e-05
0.000557899	0.00166512	0.00358295	0.0111971	0.000210762	3.71933e-05
0.000788689	0.00165272	0.00382805	0.0108643	0.000244141	3.14713e-05
0.000605583	0.00164223	0.00419807	0.0105677	0.000249863	3.24249e-05
0.00079155	0.00150299	0.00366688	0.0106745	0.00025177	3.24249e-05
0.000785828	0.00154018	0.00352192	0.0109072	0.000247002	3.52859e-05
0.00064373	0.00155354	0.00348186	0.00978184	0.000217438	3.05176e-05
0.000707626	0.00136375	0.00346661	0.00976467	0.000202179	3.05176e-05
0.000677109	0.00173759	0.00395679	0.00975418	0.000175476	3.14713e-05
0.000809669	0.00170803	0.00419998	0.00847149	0.000105858	0
0.000859261	0.00153923	0.00385761	0.00881481	9.25064e-05	0
0.000678062	0.00177097	0.00378799	0.00812721	8.2016e-05	0
0.000793457	0.00175858	0.00406647	0.00767517	8.58307e-05	0
0.000587463	0.00158119	0.00392818	0.00744057	0.000100136	0
0.000741005	0.00160789	0.00364399	0.00757504	0.000100136	0
0.000800133	0.00162029	0.00389194	0.0080204	0.000164986	6.67572e-06
0.000645638	0.00174904	0.0037775	0.008461	0.000151634	2.09808e-05
0.000818253	0.00165367	0.00393581	0.00846863	0.00014019	1.90735e-05
0.000685692	0.00192261	0.00423145	0.00796795	0.000131607	1.81198e-05
0.000887871	0.00172424	0.00440788	0.00782681	0.000134468	1.71661e-05
0.000804901	0.00136089	0.00377083	0.00726795	0.000142097	1.43051e-05
0.000800133	0.00161171	0.00347614	0.00743103	0.000127792	1.33514e-05
0.000815392	0.00149632	0.00418186	0.00657845	9.72748e-05	1.14441e-05
0.000665665	0.00188732	0.00463772	0.00577641	6.86646e-05	1.14441e-05
0.000740051	0.00150871	0.00506783	0.0053587	6.67572e-05	9.53674e-06
0.00069046	0.00163651	0.00481129	0.00463009	5.62668e-05	9.53674e-06
0.000741959	0.00167751	0.00425625	0.00466347	5.53131e-05	8.58307e-06
0.000740051	0.00153255	0.00473976	0.00311089	0	0
0.000645638	0.00130177	0.0047102	0.00336552	0	0
0.000767708	0.00183392	0.00472355	0.00334167	0	0
0.000775337	0.00149155	0.00486469	0.00455379	0	0
0.000761986	0.0017767	0.00477028	0.00465775	0	0
0.000671387	0.00154018	0.00538731	0.00465298	0	0
0.000857353	0.00163746	0.00526428	0.00449944	0	0
0.000680923	0.0016861	0.00461197	0.0047884	0	0
0.000788689	0.00146484	0.00481129	0.00478745	0	0
0.000788689	0.00174904	0.00431824	0.0059433	0	0
0.000809669	0.00169086	0.00482941	0.00504208	0	0
0.000870705	0.00161076	0.00482655	0.00527954	0	0
0.000705719	0.0013895	0.00523949	0.00474262	3.05176e-05	0
0.000852585	0.00168419	0.00506783	0.00461769	2.95639e-05	0
0.000884056	0.00165749	0.00489712	0.00388718	2.19345e-05	0
0.000658989	0.00151157	0.00492859	0.00412369	2.28882e-05	0
0.000621796	0.00182343	0.00544643	0.00413799	3.33786e-05	0
0.000786781	0.00167274	0.0056715	0.00432777	0.000107765	0
0.000870705	0.00180912	0.00536728	0.00455666	0.000109673	0
0.000735283	0.00180435	0.00504971	0.0046463	9.82285e-05	0
0.000686646	0.00187111	0.00512218	0.00463486	8.86917e-05	0
0.000823021	0.00126362	0.00493717	0.00451851	4.86374e-05	0
0.000871658	0.00158119	0.00510502	0.00433159	4.95911e-05	0
0.000776291	0.00169373	0.00472641	0.00509548	1.71661e-05	0
0.00061512	0.00180626	0.00488567	0.00466919	0	0
0.000816345	0.00171471	0.0047493	0.00481224	0	0
0.000699997	0.00147915	0.00513649	0.00448704	0	0
0.000790596	0.00159264	0.00477219	0.00490856	0	0
0.000530243	0.00111485	0.00468159	0.00445271	0	0
0.000717163	0.00138474	0.00444412	0.00431824	0	0
0.000710487	0.0017395	0.00496483	0.00518608	0	0
0.000716209	0.00175095	0.00478458	0.00656986	0	0
0.000844002	0.00153446	0.00469494	0.00667953	0	0
0.000782967	0.00156212	0.00522041	0.00653934	0	0
0.000768661	0.00169468	0.00514889	0.00659561	0	0
0.000640869	0.00159836	0.00525856	0.00561714	4.3869e-05	1.23978e-05
0.000779152	0.00148582	0.00530815	0.00559807	4.48227e-05	1.23978e-05
0.000800133	0.00173664	0.00509167	0.00632286	4.00543e-05	1.23978e-05
0.000692368	0.00143528	0.00512981	0.0073967	4.673e-05	7.62939e-06
0.000807762	0.00151348	0.00513744	0.0074873	4.29153e-05	9.53674e-06
0.000645638	0.00165462	0.00473022	0.00762463	3.8147e-05	7.62939e-06
0.000650406	0.00155163	0.00528717	0.00707245	3.71933e-05	7.62939e-06
0.000656128	0.00142574	0.00420666	0.00649548	2.28882e-05	4.76837e-06
0.000573158	0.00158691	0.00436687	0.00662804	1.33514e-05	0
0.000894547	0.0014782	0.00454807	0.00675011	0	0
0.000720024	0.0014782	0.00520229	0.00686836	2.09808e-05	0
0.000797272	0.00165081	0.00415134	0.0075655	1.81198e-05	0
0.000843048	0.00133228	0.00489807	0.00809002	5.72205e-06	0
0.000709534	0.00147343	0.00501347	0.00795078	3.8147e-06	0
0.000628471	0.00159264	0.00459766	0.0079937	0	0
0.000677109	0.00157928	0.00486279	0.00805759	0	0
0.000541687	0.00132942	0.00533772	0.00896358	5.24521e-05	0
0.000716209	0.00145721	0.00549126	0.0102272	3.71933e-05	0
0.000681877	0.00162601	0.00542164	0.0103531	4.00543e-05	0
0.000720978	0.00127506	0.00529861	0.0106134	6.77109e-05	1.90735e-06
0.000477791	0.00163174	0.00515842	0.0106382	6.58035e-05	1.90735e-06
0.0007267	0.00151825	0.00473976	0.0096283	8.01086e-05	5.72205e-06
0.000711441	0.00174522	0.00427914	0.00994778	8.4877e-05	3.8147e-06
0.000923157	0.0013485	0.00592232	0.0106621	0.000114441	9.53674e-07
0.000549316	0.00124931	0.00520992	0.0116034	0.000344276	6.77109e-05
0.000637054	0.00155258	0.00486469	0.0117912	0.000351906	6.77109e-05
0.00055027	0.00143719	0.00520134	0.012044	0.000353813	7.34329e-05
0.000655174	0.00126266	0.00475407	0.0123653	0.000371933	6.96182e-05
0.000596046	0.00119209	0.00456142	0.0125761	0.000360489	6.86646e-05
0.000676155	0.00117207	0.00475025	0.0121822	0.000344276	6.77109e-05
0.000662804	0.00127888	0.00470638	0.0134096	0.00033474	7.24792e-05
0.00122166	0.00208378	0.00696754	0.0158129	0.000329971	7.24792e-05
0.000656128	0.00130749	0.00446129	0.0137949	0.000332832	6.96182e-05
0.000756264	0.00125885	0.00469589	0.0134869	0.000347137	7.15256e-05
0.000658035	0.00150681	0.00438499	0.0121717	0.00024128	6.77109e-05
0.000680923	0.0012455	0.00448704	0.0118303	0.000218391	6.10352e-05
0.000486374	0.00126266	0.00431633	0.0101633	6.96182e-05	0
0.00066185	0.00121403	0.00455189	0.00971031	6.48499e-05	0
0.000713348	0.00162601	0.00516415	0.00867462	5.81741e-05	0
0.000704765	0.00182152	0.00471973	0.00867558	6.00815e-05	0
0.000785828	0.00145721	0.00564861	0.00764561	5.24521e-05	0
0.000728607	0.00171089	0.00500393	0.00788879	5.05447e-05	0
0.000835419	0.00167942	0.00503731	0.00770092	4.19617e-05	0
0.000814438	0.0015831	0.00533772	0.00736237	3.71933e-05	0
0.000663757	0.0015955	0.00523853	0.00648785	2.28882e-05	0
0.00067997	0.00146008	0.00531387	0.00728226	0.000125885	4.95911e-05
0.000647545	0.00149727	0.0049839	0.00743389	0.000248909	7.9155e-05
0.000662804	0.0020113	0.00485802	0.00816727	0.00025177	8.10623e-05
